           data_ora  elevazione  azimuth
2023-03-01 03:39:38        25.1    295.0
2023-03-01 03:39:41        24.9    295.0
2023-03-01 03:39:44        24.9    295.0
2023-03-01 03:39:47        24.9    295.0
2023-03-01 03:39:50        24.9    295.0
2023-03-01 03:39:53        24.9    295.0
2023-03-01 03:39:56        24.9    295.0
2023-03-01 03:39:59        24.9    295.0
2023-03-01 03:40:02        24.9    295.0
2023-03-01 03:40:05        24.9    295.0
2023-03-01 03:40:08        24.9    295.0
2023-03-01 03:40:11        24.9    295.0
2023-03-01 03:40:14        24.9    295.0
2023-03-01 03:40:17        24.9    295.0
2023-03-01 03:40:20        24.9    295.0
2023-03-01 03:40:23        24.9    295.0
2023-03-01 03:40:26        24.9    295.0
2023-03-01 03:40:29        24.9    295.0
2023-03-01 03:40:32        24.9    295.0
2023-03-01 03:40:35        24.9    295.0
2023-03-01 03:40:38        24.9    295.0
2023-03-01 03:40:41        24.9    295.0
2023-03-01 03:40:44        24.9    295.0
2023-03-01 03:40:47        24.9    295.0
2023-03-01 03:40:50        24.9    295.0
2023-03-01 03:40:53        24.9    295.0
2023-03-01 03:40:56        24.9    295.0
2023-03-01 03:40:59        24.9    295.0
2023-03-01 03:41:02        24.9    295.0
2023-03-01 03:41:05        24.9    295.0
2023-03-01 03:41:08        24.9    295.0
2023-03-01 03:41:11        24.9    295.0
2023-03-01 03:41:14        24.9    295.0
2023-03-01 03:41:17        24.9    295.0
2023-03-01 03:41:20        24.9    295.0
2023-03-01 03:41:23        24.9    295.0
2023-03-01 03:41:26        24.9    295.0
2023-03-01 03:41:29        24.9    295.0
2023-03-01 03:41:32        24.9    295.0
2023-03-01 03:41:35        24.9    295.0
2023-03-01 03:41:38        24.9    295.0
2023-03-01 03:41:41        24.9    295.0
2023-03-01 03:41:44        24.9    295.0
2023-03-01 03:41:47        24.9    295.0
2023-03-01 03:41:50        24.9    295.0
2023-03-01 03:41:53        24.9    295.0
2023-03-01 03:41:56        24.9    295.0
2023-03-01 03:41:59        24.9    295.0
2023-03-01 03:42:02        24.9    295.0
2023-03-01 03:42:05        24.9    295.0
2023-03-01 03:42:08        24.9    295.0
2023-03-01 03:42:11        24.9    295.0
2023-03-01 03:42:14        24.9    295.0
2023-03-01 03:42:17        24.9    295.0
2023-03-01 03:42:20        24.9    295.0
2023-03-01 03:42:23        24.9    295.0
2023-03-01 03:42:26        24.9    295.0
2023-03-01 03:42:29        24.9    295.0
2023-03-01 03:42:32        24.9    295.0
2023-03-01 03:42:35        24.9    295.0
2023-03-01 03:42:38        24.9    295.0
2023-03-01 03:42:41        24.9    295.0
2023-03-01 03:42:44        24.9    295.0
2023-03-01 03:42:47        24.9    295.0
2023-03-01 03:42:50        24.9    295.0
2023-03-01 03:42:53        24.9    295.0
2023-03-01 03:42:56        24.9    295.0
2023-03-01 03:42:59        24.9    295.0
2023-03-01 03:43:02        24.9    295.0
2023-03-01 03:43:05        24.9    295.0
2023-03-01 03:43:08        24.9    295.0
2023-03-01 03:43:11        24.9    295.0
2023-03-01 03:43:14        24.9    295.0
2023-03-01 03:43:17        24.9    295.0
2023-03-01 03:43:20        24.9    295.0
2023-03-01 03:43:23        24.9    295.0
2023-03-01 03:43:26        24.9    295.0
2023-03-01 03:43:29        24.9    295.0
2023-03-01 03:43:32        24.9    295.0
2023-03-01 03:43:35        24.9    295.0
2023-03-01 03:43:38        24.9    295.0
2023-03-01 03:43:41        24.9    295.0
2023-03-01 03:43:44        24.9    295.0
2023-03-01 03:43:47        24.9    295.0
2023-03-01 03:43:50        24.9    295.0
2023-03-01 03:43:53        24.9    295.0
2023-03-01 03:43:56        24.9    295.0
2023-03-01 03:43:59        24.9    295.0
2023-03-01 03:44:02        24.9    295.0
2023-03-01 03:44:05        24.9    295.0
2023-03-01 03:44:08        24.8    295.0
2023-03-01 03:44:11        24.8    295.0
2023-03-01 03:44:14        24.7    295.0
2023-03-01 03:44:17        24.6    295.0
2023-03-01 03:44:20        24.6    295.0
2023-03-01 03:44:23        24.4    295.0
2023-03-01 03:44:26        24.4    295.0
2023-03-01 03:44:29        24.4    295.0
2023-03-01 03:44:32        24.3    295.0
2023-03-01 03:44:35        24.2    295.0
2023-03-01 03:44:38        24.1    295.0
2023-03-01 03:44:41        24.0    295.0
2023-03-01 03:44:44        24.0    295.0
2023-03-01 03:44:47        23.9    295.0
2023-03-01 03:44:50        23.9    295.0
2023-03-01 03:44:53        23.8    295.0
2023-03-01 03:44:56        23.7    295.0
2023-03-01 03:44:59        23.6    295.0
2023-03-01 03:45:02        23.5    295.0
2023-03-01 03:45:05        23.5    295.0
2023-03-01 03:45:08        23.4    295.0
2023-03-01 03:45:11        23.3    295.0
2023-03-01 03:45:14        23.2    295.0
2023-03-01 03:45:17        23.2    295.0
2023-03-01 03:45:20        23.2    295.0
2023-03-01 03:45:23        23.1    295.0
2023-03-01 03:45:26        23.0    295.0
2023-03-01 03:45:29        22.9    295.0
2023-03-01 03:45:32        22.8    295.0
2023-03-01 03:45:35        22.8    295.0
2023-03-01 03:45:38        22.7    295.0
2023-03-01 03:45:41        22.7    295.0
2023-03-01 03:45:44        22.5    295.0
2023-03-01 03:45:47        22.4    295.0
2023-03-01 03:45:50        22.4    295.0
2023-03-01 03:45:53        22.4    295.0
2023-03-01 03:45:56        22.3    295.0
2023-03-01 03:45:59        22.2    295.0
2023-03-01 03:46:02        22.1    295.0
2023-03-01 03:46:05        22.0    295.0
2023-03-01 03:46:08        21.9    295.0
2023-03-01 03:46:11        21.9    295.0
2023-03-01 03:46:14        21.9    295.0
2023-03-01 03:46:17        21.7    295.0
2023-03-01 03:46:20        21.7    295.0
2023-03-01 03:46:23        21.6    295.0
2023-03-01 03:46:26        21.5    295.0
2023-03-01 03:46:29        21.5    295.0
2023-03-01 03:46:32        21.4    295.0
2023-03-01 03:46:35        21.4    295.0
2023-03-01 03:46:38        21.2    295.0
2023-03-01 03:46:41        21.2    295.0
2023-03-01 03:46:44        21.2    295.0
2023-03-01 03:46:47        21.1    295.0
2023-03-01 03:46:50        20.9    295.0
2023-03-01 03:46:53        20.9    295.0
2023-03-01 03:46:56        20.8    295.0
2023-03-01 03:46:59        20.7    295.0
2023-03-01 03:47:02        20.7    295.0
2023-03-01 03:47:05        20.6    295.0
2023-03-01 03:47:08        20.6    295.0
2023-03-01 03:47:11        20.4    295.0
2023-03-01 03:47:14        20.3    295.0
2023-03-01 03:47:17        20.3    295.0
2023-03-01 03:47:20        20.3    295.0
2023-03-01 03:47:23        20.1    295.0
2023-03-01 03:47:26        20.1    295.0
2023-03-01 03:47:29        20.0    295.0
2023-03-01 03:47:32        20.0    295.0
2023-03-01 03:47:35        19.9    295.0
2023-03-01 03:47:38        20.0    295.0
2023-03-01 03:47:41        20.0    295.0
2023-03-01 03:47:44        20.0    295.0
2023-03-01 03:47:47        20.0    295.0
2023-03-01 03:47:50        20.0    295.0
2023-03-01 03:47:53        20.0    295.0
2023-03-01 03:47:56        20.0    295.0
2023-03-01 03:47:59        20.0    295.0
2023-03-01 03:48:02        20.0    295.0
2023-03-01 03:48:05        20.0    295.0
2023-03-01 03:48:08        20.0    295.0
2023-03-01 03:48:11        20.0    295.0
2023-03-01 03:48:14        20.0    295.0
2023-03-01 03:48:17        20.0    295.0
2023-03-01 03:48:20        20.0    295.0
2023-03-01 03:48:23        20.0    295.0
2023-03-01 03:48:26        20.0    295.0
2023-03-01 03:48:29        20.0    295.0
2023-03-01 03:48:32        20.0    295.0
2023-03-01 03:48:35        20.0    295.0
2023-03-01 03:48:38        20.0    295.0
2023-03-01 03:48:41        20.0    295.0
2023-03-01 03:48:44        20.0    295.0
2023-03-01 03:48:47        20.0    295.0
2023-03-01 03:48:50        20.0    295.0
2023-03-01 03:48:53        20.0    295.0
2023-03-01 03:48:56        20.0    295.0
2023-03-01 03:48:59        20.0    295.0
2023-03-01 03:49:02        20.0    295.0
2023-03-01 03:49:05        20.0    295.0
2023-03-01 03:49:08        20.0    295.0
2023-03-01 03:49:11        20.0    295.0
2023-03-01 03:49:14        20.0    295.0
2023-03-01 03:49:17        20.0    295.0
2023-03-01 03:49:20        20.0    295.0
2023-03-01 03:49:23        20.0    295.0
2023-03-01 03:49:26        20.0    295.0
2023-03-01 03:49:29        20.0    295.0
2023-03-01 03:49:32        20.0    295.0
2023-03-01 03:49:35        20.0    295.0
2023-03-01 03:49:38        20.0    295.0
2023-03-01 03:49:41        20.0    295.0
2023-03-01 03:49:44        20.0    295.0
2023-03-01 03:49:47        20.0    295.0
2023-03-01 03:49:50        20.0    295.0
2023-03-01 03:49:53        20.0    295.0
2023-03-01 03:49:56        20.0    295.0
2023-03-01 03:49:59        20.0    295.0
2023-03-01 03:50:02        20.0    295.0
2023-03-01 03:50:05        20.0    295.0
2023-03-01 03:50:08        20.0    295.0
2023-03-01 03:50:11        20.0    295.0
2023-03-01 03:50:14        20.0    295.0
2023-03-01 03:50:17        20.0    295.0
2023-03-01 03:50:20        20.0    295.0
2023-03-01 03:50:23        20.0    295.0
2023-03-01 03:50:26        20.0    295.0
2023-03-01 03:50:29        20.0    295.0
2023-03-01 03:50:32        20.0    295.0
2023-03-01 03:50:35        20.0    295.0
2023-03-01 03:50:38        20.0    295.0
2023-03-01 03:50:41        20.0    295.0
2023-03-01 03:50:44        20.0    295.0
2023-03-01 03:50:47        20.0    295.0
2023-03-01 03:50:50        20.0    295.0
2023-03-01 03:50:53        20.0    295.0
2023-03-01 03:50:56        20.0    295.0
2023-03-01 03:50:59        20.0    295.0
2023-03-01 03:51:02        20.0    295.0
2023-03-01 03:51:05        20.0    295.0
2023-03-01 03:51:08        20.0    295.0
2023-03-01 03:51:11        20.0    295.0
2023-03-01 03:51:14        20.0    295.0
2023-03-01 03:51:17        20.0    295.0
2023-03-01 03:51:20        20.0    295.0
2023-03-01 03:51:23        20.0    295.0
2023-03-01 03:51:26        20.0    295.0
2023-03-01 03:51:29        20.0    295.0
2023-03-01 03:51:32        20.0    295.0
2023-03-01 03:51:35        20.0    295.0
2023-03-01 03:51:38        20.0    295.0
2023-03-01 03:51:41        20.0    295.0
2023-03-01 03:51:44        20.0    295.0
2023-03-01 03:51:47        20.0    295.0
2023-03-01 03:51:50        20.0    295.0
2023-03-01 03:51:53        20.0    295.0
2023-03-01 03:51:56        20.0    295.0
2023-03-01 03:51:59        20.0    295.0
