               data_ora   rad  temperatura
2023-03-01 02:02:12.818  4995        40.29
2023-03-01 02:02:13.021  4991        40.29
2023-03-01 02:02:13.240  4979        40.26
2023-03-01 02:02:13.443  4995        40.26
2023-03-01 02:02:13.646  4971        40.26
2023-03-01 02:02:13.849  4994        40.26
2023-03-01 02:02:14.068  4985        40.26
2023-03-01 02:02:14.287  5010        40.26
2023-03-01 02:02:14.490  4984        40.26
2023-03-01 02:02:14.693  5010        40.26
2023-03-01 02:02:14.912  4993        40.26
2023-03-01 02:02:15.115  4997        40.26
2023-03-01 02:02:15.318  5010        40.26
2023-03-01 02:02:15.521  5007        40.26
2023-03-01 02:02:15.740  5001        40.26
2023-03-01 02:02:15.912  4997        40.26
2023-03-01 02:02:16.115  5003        40.26
2023-03-01 02:02:16.334  5015        40.26
2023-03-01 02:02:16.537  5013        40.26
2023-03-01 02:02:16.740  5019        40.26
2023-03-01 02:02:16.943  5013        40.26
2023-03-01 02:02:17.162  5012        40.26
2023-03-01 02:02:17.365  5011        40.26
2023-03-01 02:02:17.552  5008        40.26
2023-03-01 02:02:17.771  5019        40.26
2023-03-01 02:02:17.990  5007        40.26
2023-03-01 02:02:18.193  5001        40.26
2023-03-01 02:02:18.396  5002        40.26
2023-03-01 02:02:18.615  5024        40.26
2023-03-01 02:02:18.834  5002        40.26
2023-03-01 02:02:19.021  5004        40.26
2023-03-01 02:02:19.240  5017        40.26
2023-03-01 02:02:19.443  5018        40.26
2023-03-01 02:02:19.662  5011        40.26
2023-03-01 02:02:19.834  5014        40.26
2023-03-01 02:02:20.037  4979        40.26
2023-03-01 02:02:20.240  5005        40.26
2023-03-01 02:02:20.459  5011        40.26
2023-03-01 02:02:20.662  5011        40.26
2023-03-01 02:02:20.865  5001        40.26
2023-03-01 02:02:21.068  4998        40.26
2023-03-01 02:02:21.287  5016        40.26
2023-03-01 02:02:21.474  5002        40.26
2023-03-01 02:02:21.693  5005        40.26
2023-03-01 02:02:21.896  5008        40.26
2023-03-01 02:02:22.115  5012        40.26
2023-03-01 02:02:22.334  5007        40.26
2023-03-01 02:02:22.537  5034        40.26
2023-03-01 02:02:22.740  5032        40.26
2023-03-01 02:02:22.959  5031        40.26
2023-03-01 02:02:23.162  5024        40.26
2023-03-01 02:02:23.365  5031        40.26
2023-03-01 02:02:23.584  5022        40.26
2023-03-01 02:02:23.755  5029        40.26
2023-03-01 02:02:23.959  5044        40.26
2023-03-01 02:02:24.177  5034        40.26
2023-03-01 02:02:24.380  5047        40.26
2023-03-01 02:02:24.584  5047        40.26
2023-03-01 02:02:24.802  5032        40.26
2023-03-01 02:02:25.005  5042        40.26
2023-03-01 02:02:25.193  5057        40.26
2023-03-01 02:02:25.412  5049        40.26
2023-03-01 02:02:25.615  5052        40.26
2023-03-01 02:02:25.818  5076        40.26
2023-03-01 02:02:26.021  5088        40.26
2023-03-01 02:02:26.240  5075        40.26
2023-03-01 02:02:26.458  5055        40.26
2023-03-01 02:02:26.662  5079        40.26
2023-03-01 02:02:26.880  5078        40.26
2023-03-01 02:02:27.083  5081        40.26
2023-03-01 02:02:27.287  5076        40.26
2023-03-01 02:02:27.505  5068        40.26
2023-03-01 02:02:27.708  5077        40.26
2023-03-01 02:02:27.896  5100        40.26
2023-03-01 02:02:28.099  5064        40.26
2023-03-01 02:02:28.302  5078        40.26
2023-03-01 02:02:28.505  5079        40.26
2023-03-01 02:02:28.724  5060        40.26
2023-03-01 02:02:28.912  5073        40.26
2023-03-01 02:02:29.115  5062        40.26
2023-03-01 02:02:29.318  5082        40.26
2023-03-01 02:02:29.536  5066        40.26
2023-03-01 02:02:29.740  5067        40.26
2023-03-01 02:02:29.958  5057        40.26
2023-03-01 02:02:30.161  5069        40.26
2023-03-01 02:02:30.380  5060        40.26
2023-03-01 02:02:30.599  5062        40.26
2023-03-01 02:02:30.802  5070        40.26
2023-03-01 02:02:31.005  5053        40.26
2023-03-01 02:02:31.208  5048        40.26
2023-03-01 02:02:31.427  5048        40.26
2023-03-01 02:02:31.630  5057        40.26
2023-03-01 02:02:31.802  5069        40.26
2023-03-01 02:02:32.021  5053        40.26
2023-03-01 02:02:32.224  5076        40.29
2023-03-01 02:02:32.427  5067        40.29
2023-03-01 02:02:32.646  5066        40.29
2023-03-01 02:02:32.833  5069        40.29
2023-03-01 02:02:33.052  5059        40.29
2023-03-01 02:02:33.255  5058        40.29
2023-03-01 02:02:33.458  5072        40.29
2023-03-01 02:02:33.661  5072        40.29
2023-03-01 02:02:33.880  5073        40.29
2023-03-01 02:02:34.083  5067        40.29
2023-03-01 02:02:34.286  5044        40.29
2023-03-01 02:02:34.505  5037        40.29
2023-03-01 02:02:34.724  5054        40.29
2023-03-01 02:02:34.927  5044        40.29
2023-03-01 02:02:35.146  5059        40.29
2023-03-01 02:02:35.349  5034        40.29
2023-03-01 02:02:35.552  5019        40.29
2023-03-01 02:02:35.755  5019        40.29
2023-03-01 02:02:35.943  5006        40.29
2023-03-01 02:02:36.146  5008        40.29
2023-03-01 02:02:36.349  5002        40.32
2023-03-01 02:02:36.552  5025        40.32
2023-03-01 02:02:36.755  5023        40.32
2023-03-01 02:02:36.958  5012        40.29
2023-03-01 02:02:37.177  4996        40.32
2023-03-01 02:02:37.380  5008        40.32
2023-03-01 02:02:37.583  4993        40.32
2023-03-01 02:02:37.802  5022        40.32
2023-03-01 02:02:38.005  4975        40.32
2023-03-01 02:02:38.224  4980        40.32
2023-03-01 02:02:38.427  4998        40.32
2023-03-01 02:02:38.630  4977        40.32
2023-03-01 02:02:38.849  4968        40.32
2023-03-01 02:02:39.067  4981        40.32
2023-03-01 02:02:39.271  4966        40.32
2023-03-01 02:02:39.474  4954        40.32
2023-03-01 02:02:39.692  4959        40.32
2023-03-01 02:02:39.864  4959        40.32
2023-03-01 02:02:40.067  4936        40.32
2023-03-01 02:02:40.271  4927        40.32
2023-03-01 02:02:40.474  4918        40.32
2023-03-01 02:02:40.677  4910        40.32
2023-03-01 02:02:40.880  4928        40.32
2023-03-01 02:02:41.099  4931        40.32
2023-03-01 02:02:41.302  4938        40.32
2023-03-01 02:02:41.505  4953        40.32
2023-03-01 02:02:41.708  4923        40.32
2023-03-01 02:02:41.927  4916        40.32
2023-03-01 02:02:42.130  4904        40.32
2023-03-01 02:02:42.349  4913        40.32
2023-03-01 02:02:42.552  4892        40.32
2023-03-01 02:02:42.755  4895        40.32
2023-03-01 02:02:42.974  4878        40.32
2023-03-01 02:02:43.192  4868        40.32
2023-03-01 02:02:43.396  4879        40.32
2023-03-01 02:02:43.614  4883        40.32
2023-03-01 02:02:43.786  4882        40.32
2023-03-01 02:02:43.989  4874        40.32
2023-03-01 02:02:44.192  4901        40.35
2023-03-01 02:02:44.395  4908        40.35
2023-03-01 02:02:44.599  4905        40.35
2023-03-01 02:02:44.802  4895        40.35
2023-03-01 02:02:45.020  4892        40.35
2023-03-01 02:02:45.224  4904        40.35
2023-03-01 02:02:45.442  4893        40.35
2023-03-01 02:02:45.645  4899        40.35
2023-03-01 02:02:45.849  4930        40.35
2023-03-01 02:02:46.052  4913        40.35
2023-03-01 02:02:46.270  4921        40.35
2023-03-01 02:02:46.474  4937        40.35
2023-03-01 02:02:46.677  4930        40.35
2023-03-01 02:02:46.880  4937        40.35
2023-03-01 02:02:47.114  4934        40.35
2023-03-01 02:02:47.317  4958        40.35
2023-03-01 02:02:47.536  4958        40.35
2023-03-01 02:02:47.708  4939        40.35
2023-03-01 02:02:47.911  4946        40.35
2023-03-01 02:02:48.114  4948        40.35
2023-03-01 02:02:48.317  4950        40.35
2023-03-01 02:02:48.520  4954        40.35
2023-03-01 02:02:48.739  4948        40.35
2023-03-01 02:02:48.942  4964        40.35
2023-03-01 02:02:49.145  4962        40.35
2023-03-01 02:02:49.364  4949        40.35
2023-03-01 02:02:49.567  4971        40.35
2023-03-01 02:02:49.770  4950        40.35
2023-03-01 02:02:49.973  4954        40.35
2023-03-01 02:02:50.192  4968        40.35
2023-03-01 02:02:50.395  4963        40.35
2023-03-01 02:02:50.614  4970        40.35
2023-03-01 02:02:50.817  4962        40.35
2023-03-01 02:02:51.020  4986        40.35
2023-03-01 02:02:51.239  4976        40.35
2023-03-01 02:02:51.442  4970        40.35
2023-03-01 02:02:51.661  5007        40.35
2023-03-01 02:02:51.833  4985        40.35
2023-03-01 02:02:52.020  4971        40.35
2023-03-01 02:02:52.239  4970        40.35
2023-03-01 02:02:52.442  4956        40.35
2023-03-01 02:02:52.645  4965        40.35
2023-03-01 02:02:52.864  4946        40.35
2023-03-01 02:02:53.067  4945        40.35
2023-03-01 02:02:53.270  4950        40.35
2023-03-01 02:02:53.473  4983        40.35
2023-03-01 02:02:53.692  4971        40.35
2023-03-01 02:02:53.895  4949        40.35
2023-03-01 02:02:54.098  4950        40.35
2023-03-01 02:02:54.317  4965        40.35
2023-03-01 02:02:54.536  4979        40.35
2023-03-01 02:02:54.739  4971        40.35
2023-03-01 02:02:54.958  4979        40.35
2023-03-01 02:02:55.161  4987        40.35
2023-03-01 02:02:55.380  5008        40.35
2023-03-01 02:02:55.583  5009        40.35
2023-03-01 02:02:55.755  4975        40.35
2023-03-01 02:02:55.958  4983        40.35
2023-03-01 02:02:56.161  4973        40.35
2023-03-01 02:02:56.364  4966        40.32
2023-03-01 02:02:56.583  4974        40.32
2023-03-01 02:02:56.786  4976        40.32
2023-03-01 02:02:57.004  4982        40.32
2023-03-01 02:02:57.192  4959        40.32
2023-03-01 02:02:57.411  4973        40.32
2023-03-01 02:02:57.614  4953        40.32
2023-03-01 02:02:57.817  4950        40.32
2023-03-01 02:02:58.036  4974        40.32
2023-03-01 02:02:58.239  4945        40.32
2023-03-01 02:02:58.442  4950        40.32
2023-03-01 02:02:58.661  4954        40.32
2023-03-01 02:02:58.864  4958        40.32
2023-03-01 02:02:59.083  4959        40.32
2023-03-01 02:02:59.286  4949        40.32
2023-03-01 02:02:59.504  4953        40.32
2023-03-01 02:02:59.676  4931        40.32
2023-03-01 02:02:59.879  4927        40.32
2023-03-01 02:03:00.083  4923        40.32
2023-03-01 02:03:00.286  4917        40.32
2023-03-01 02:03:00.504  4931        40.32
2023-03-01 02:03:00.708  4923        40.32
2023-03-01 02:03:00.911  4928        40.32
2023-03-01 02:03:01.129  4910        40.32
2023-03-01 02:03:01.332  4919        40.32
2023-03-01 02:03:01.536  4889        40.32
2023-03-01 02:03:01.754  4894        40.32
2023-03-01 02:03:01.957  4896        40.32
2023-03-01 02:03:02.161  4892        40.32
2023-03-01 02:03:02.364  4897        40.32
2023-03-01 02:03:02.582  4910        40.32
2023-03-01 02:03:02.786  4893        40.32
2023-03-01 02:03:03.004  4897        40.32
2023-03-01 02:03:03.223  4913        40.32
2023-03-01 02:03:03.426  4906        40.32
2023-03-01 02:03:03.598  4886        40.32
2023-03-01 02:03:03.801  4885        40.32
2023-03-01 02:03:04.004  4896        40.32
2023-03-01 02:03:04.207  4902        40.32
2023-03-01 02:03:04.426  4899        40.32
2023-03-01 02:03:04.629  4884        40.32
2023-03-01 02:03:04.832  4906        40.32
2023-03-01 02:03:05.051  4915        40.32
2023-03-01 02:03:05.254  4894        40.32
2023-03-01 02:03:05.457  4908        40.32
2023-03-01 02:03:05.676  4908        40.29
2023-03-01 02:03:05.879  4889        40.29
2023-03-01 02:03:06.082  4889        40.29
2023-03-01 02:03:06.286  4902        40.32
2023-03-01 02:03:06.504  4867        40.32
2023-03-01 02:03:06.707  4879        40.32
2023-03-01 02:03:06.911  4886        40.32
2023-03-01 02:03:07.129  4888        40.29
2023-03-01 02:03:07.348  4853        40.29
2023-03-01 02:03:07.546  4859        40.29
2023-03-01 02:03:07.717  4878        40.29
2023-03-01 02:03:07.921  4888        40.29
2023-03-01 02:03:08.139  4880        40.29
2023-03-01 02:03:08.342  4863        40.29
2023-03-01 02:03:08.561  4879        40.29
2023-03-01 02:03:08.764  4883        40.29
2023-03-01 02:03:08.967  4869        40.29
2023-03-01 02:03:09.171  4856        40.29
2023-03-01 02:03:09.389  4866        40.29
2023-03-01 02:03:09.592  4887        40.29
2023-03-01 02:03:09.796  4859        40.29
2023-03-01 02:03:10.014  4867        40.29
2023-03-01 02:03:10.217  4876        40.29
2023-03-01 02:03:10.421  4878        40.29
2023-03-01 02:03:10.624  4877        40.29
2023-03-01 02:03:10.842  4880        40.29
2023-03-01 02:03:11.045  4880        40.29
2023-03-01 02:03:11.264  4880        40.29
2023-03-01 02:03:11.483  4908        40.29
2023-03-01 02:03:11.639  4905        40.29
2023-03-01 02:03:11.842  4895        40.26
2023-03-01 02:03:12.061  4921        40.26
2023-03-01 02:03:12.264  4891        40.26
2023-03-01 02:03:12.467  4876        40.26
2023-03-01 02:03:12.686  4901        40.26
2023-03-01 02:03:12.889  4903        40.26
2023-03-01 02:03:13.092  4896        40.26
2023-03-01 02:03:13.295  4879        40.26
2023-03-01 02:03:13.514  4876        40.26
2023-03-01 02:03:13.717  4880        40.26
2023-03-01 02:03:13.936  4893        40.26
2023-03-01 02:03:14.139  4882        40.26
2023-03-01 02:03:14.358  4890        40.26
2023-03-01 02:03:14.561  4888        40.26
2023-03-01 02:03:14.764  4880        40.26
2023-03-01 02:03:14.967  4879        40.26
2023-03-01 02:03:15.186  4885        40.29
2023-03-01 02:03:15.405  4877        40.26
2023-03-01 02:03:15.561  4880        40.26
2023-03-01 02:03:15.764  4861        40.26
2023-03-01 02:03:15.983  4868        40.26
2023-03-01 02:03:16.186  4883        40.26
2023-03-01 02:03:16.405  4881        40.26
2023-03-01 02:03:16.608  4888        40.26
2023-03-01 02:03:16.811  4898        40.26
2023-03-01 02:03:17.014  4909        40.26
2023-03-01 02:03:17.217  4922        40.26
2023-03-01 02:03:17.420  4890        40.26
2023-03-01 02:03:17.639  4903        40.26
2023-03-01 02:03:17.842  4933        40.26
2023-03-01 02:03:18.061  4915        40.26
2023-03-01 02:03:18.264  4921        40.26
2023-03-01 02:03:18.467  4916        40.26
2023-03-01 02:03:18.686  4930        40.26
2023-03-01 02:03:18.889  4917        40.26
2023-03-01 02:03:19.108  4901        40.26
2023-03-01 02:03:19.326  4900        40.26
2023-03-01 02:03:19.483  4896        40.26
2023-03-01 02:03:19.701  4916        40.26
2023-03-01 02:03:19.905  4928        40.26
2023-03-01 02:03:20.108  4915        40.22
2023-03-01 02:03:20.311  4907        40.26
2023-03-01 02:03:20.530  4892        40.26
2023-03-01 02:03:20.733  4917        40.26
2023-03-01 02:03:20.951  4931        40.26
2023-03-01 02:03:21.139  4934        40.26
2023-03-01 02:03:21.342  4935        40.22
2023-03-01 02:03:21.561  4935        40.22
2023-03-01 02:03:21.780  4926        40.22
2023-03-01 02:03:21.983  4929        40.22
2023-03-01 02:03:22.186  4932        40.26
2023-03-01 02:03:22.405  4932        40.26
2023-03-01 02:03:22.608  4923        40.26
2023-03-01 02:03:22.811  4920        40.26
2023-03-01 02:03:23.030  4919        40.26
2023-03-01 02:03:23.233  4925        40.26
2023-03-01 02:03:23.420  4937        40.26
2023-03-01 02:03:23.623  4935        40.26
2023-03-01 02:03:23.826  4938        40.26
2023-03-01 02:03:24.029  4931        40.26
2023-03-01 02:03:24.248  4948        40.26
2023-03-01 02:03:24.451  4938        40.26
2023-03-01 02:03:24.655  4924        40.26
2023-03-01 02:03:24.858  4951        40.26
2023-03-01 02:03:25.061  4953        40.26
2023-03-01 02:03:25.264  4956        40.26
2023-03-01 02:03:25.467  4958        40.26
2023-03-01 02:03:25.686  4961        40.26
2023-03-01 02:03:25.904  4952        40.26
2023-03-01 02:03:26.108  4962        40.26
2023-03-01 02:03:26.326  4968        40.26
2023-03-01 02:03:26.529  4963        40.26
2023-03-01 02:03:26.733  4947        40.26
2023-03-01 02:03:26.951  4957        40.26
2023-03-01 02:03:27.154  4955        40.26
2023-03-01 02:03:27.358  4959        40.26
2023-03-01 02:03:27.545  4958        40.26
2023-03-01 02:03:27.748  4943        40.26
2023-03-01 02:03:27.951  4931        40.26
2023-03-01 02:03:28.170  4938        40.29
2023-03-01 02:03:28.373  4943        40.29
2023-03-01 02:03:28.576  4911        40.29
2023-03-01 02:03:28.779  4939        40.29
2023-03-01 02:03:28.982  4915        40.29
2023-03-01 02:03:29.186  4907        40.29
2023-03-01 02:03:29.389  4890        40.29
2023-03-01 02:03:29.607  4891        40.29
2023-03-01 02:03:29.826  4883        40.29
2023-03-01 02:03:30.045  4881        40.29
2023-03-01 02:03:30.232  4895        40.29
2023-03-01 02:03:30.451  4898        40.29
2023-03-01 02:03:30.670  4890        40.29
2023-03-01 02:03:30.873  4881        40.29
2023-03-01 02:03:31.076  4883        40.29
2023-03-01 02:03:31.279  4879        40.29
2023-03-01 02:03:31.467  4858        40.29
2023-03-01 02:03:31.670  4852        40.29
2023-03-01 02:03:31.889  4873        40.29
2023-03-01 02:03:32.092  4884        40.29
2023-03-01 02:03:32.295  4851        40.29
2023-03-01 02:03:32.498  4833        40.29
2023-03-01 02:03:32.701  4854        40.29
2023-03-01 02:03:32.904  4847        40.29
2023-03-01 02:03:33.107  4830        40.29
2023-03-01 02:03:33.326  4819        40.29
2023-03-01 02:03:33.529  4820        40.29
2023-03-01 02:03:33.732  4820        40.29
2023-03-01 02:03:33.951  4826        40.29
2023-03-01 02:03:34.170  4815        40.32
2023-03-01 02:03:34.373  4812        40.32
2023-03-01 02:03:34.592  4821        40.32
2023-03-01 02:03:34.795  4816        40.32
2023-03-01 02:03:34.998  4798        40.32
2023-03-01 02:03:35.217  4803        40.32
2023-03-01 02:03:35.420  4791        40.32
2023-03-01 02:03:35.592  4786        40.32
2023-03-01 02:03:35.795  4799        40.32
2023-03-01 02:03:36.014  4794        40.32
2023-03-01 02:03:36.217  4795        40.32
2023-03-01 02:03:36.420  4814        40.32
2023-03-01 02:03:36.623  4802        40.32
2023-03-01 02:03:36.826  4797        40.32
2023-03-01 02:03:37.045  4818        40.32
2023-03-01 02:03:37.248  4812        40.32
2023-03-01 02:03:37.451  4793        40.32
2023-03-01 02:03:37.654  4800        40.32
2023-03-01 02:03:37.873  4813        40.32
