           data_ora  elevazione  azimuth
2023-01-20 04:35:03        30.0     80.0
2023-01-20 04:35:06        30.0     80.0
2023-01-20 04:35:09        30.0     80.0
2023-01-20 04:35:12        30.0     80.0
2023-01-20 04:35:15        30.0     80.0
2023-01-20 04:35:18        30.0     80.0
2023-01-20 04:35:21        30.0     80.0
2023-01-20 04:35:24        30.0     80.0
2023-01-20 04:35:27        30.0     80.0
2023-01-20 04:35:30        30.0     80.0
2023-01-20 04:35:33        30.0     80.0
2023-01-20 04:35:36        30.0     80.0
2023-01-20 04:35:39        30.0     80.0
2023-01-20 04:35:42        30.0     80.0
2023-01-20 04:35:45        30.0     80.0
2023-01-20 04:35:48        30.0     80.0
2023-01-20 04:35:51        30.0     80.0
2023-01-20 04:35:54        30.0     80.0
2023-01-20 04:35:57        30.0     80.0
2023-01-20 04:36:00        30.0     80.0
2023-01-20 04:36:03        30.0     80.0
2023-01-20 04:36:06        29.9     80.0
2023-01-20 04:36:09        29.9     80.0
2023-01-20 04:36:12        29.8     80.0
2023-01-20 04:36:15        29.7     80.0
2023-01-20 04:36:18        29.6     80.0
2023-01-20 04:36:21        29.6     80.0
2023-01-20 04:36:24        29.5     80.0
2023-01-20 04:36:27        29.5     80.0
2023-01-20 04:36:30        29.4     80.0
2023-01-20 04:36:33        29.3     80.0
2023-01-20 04:36:36        29.2     80.0
2023-01-20 04:36:39        29.2     80.0
2023-01-20 04:36:42        29.2     80.0
2023-01-20 04:36:45        29.1     80.0
2023-01-20 04:36:48        28.9     80.0
2023-01-20 04:36:51        28.9     80.0
2023-01-20 04:36:54        28.8     80.0
2023-01-20 04:36:57        28.8     80.0
2023-01-20 04:37:00        28.7     80.0
2023-01-20 04:37:03        28.7     80.0
2023-01-20 04:37:06        28.6     80.0
2023-01-20 04:37:09        28.4     80.0
2023-01-20 04:37:12        28.4     80.0
2023-01-20 04:37:15        28.3     80.0
2023-01-20 04:37:18        28.3     80.0
2023-01-20 04:37:21        28.2     80.0
2023-01-20 04:37:24        28.1     80.0
2023-01-20 04:37:27        28.0     80.0
2023-01-20 04:37:30        28.0     80.0
2023-01-20 04:37:33        27.9     80.0
2023-01-20 04:37:36        27.9     80.0
2023-01-20 04:37:39        27.8     80.0
2023-01-20 04:37:42        27.8     80.0
2023-01-20 04:37:45        27.6     80.0
2023-01-20 04:37:48        27.6     80.0
2023-01-20 04:37:51        27.6     80.0
2023-01-20 04:37:54        27.5     80.0
2023-01-20 04:37:57        27.4     80.0
2023-01-20 04:38:00        27.3     80.0
2023-01-20 04:38:03        27.2     80.0
2023-01-20 04:38:06        27.2     80.0
2023-01-20 04:38:09        27.1     80.0
2023-01-20 04:38:12        27.1     80.0
2023-01-20 04:38:15        27.0     80.0
2023-01-20 04:38:18        26.9     80.0
2023-01-20 04:38:21        26.8     80.0
2023-01-20 04:38:24        26.7     80.0
2023-01-20 04:38:27        26.7     80.0
2023-01-20 04:38:30        26.7     80.0
2023-01-20 04:38:33        26.5     80.0
2023-01-20 04:38:36        26.4     80.0
2023-01-20 04:38:39        26.3     80.0
2023-01-20 04:38:42        26.3     80.0
2023-01-20 04:38:45        26.3     80.0
2023-01-20 04:38:48        26.2     80.0
2023-01-20 04:38:51        26.2     80.0
2023-01-20 04:38:54        26.0     80.0
2023-01-20 04:38:57        26.0     80.0
2023-01-20 04:39:00        26.0     80.0
2023-01-20 04:39:03        25.9     80.0
2023-01-20 04:39:06        25.7     80.0
2023-01-20 04:39:09        25.7     80.0
2023-01-20 04:39:12        25.6     80.0
2023-01-20 04:39:15        25.6     80.0
2023-01-20 04:39:18        25.5     80.0
2023-01-20 04:39:21        25.5     80.0
2023-01-20 04:39:24        25.4     80.0
2023-01-20 04:39:27        25.2     80.0
2023-01-20 04:39:30        25.2     80.0
2023-01-20 04:39:33        25.1     80.0
2023-01-20 04:39:36        25.1     80.0
2023-01-20 04:39:39        25.0     80.0
2023-01-20 04:39:42        24.9     80.0
2023-01-20 04:39:45        24.9     80.0
2023-01-20 04:39:48        24.9     80.0
2023-01-20 04:39:51        24.9     80.0
2023-01-20 04:39:54        24.9     80.0
2023-01-20 04:39:57        24.9     80.0
2023-01-20 04:40:00        24.9     80.0
2023-01-20 04:40:03        24.9     80.0
2023-01-20 04:40:06        24.9     80.0
2023-01-20 04:40:09        24.9     80.0
2023-01-20 04:40:12        24.9     80.0
2023-01-20 04:40:15        24.9     80.0
2023-01-20 04:40:18        24.9     80.0
2023-01-20 04:40:21        24.9     80.0
2023-01-20 04:40:24        24.9     80.0
2023-01-20 04:40:27        24.9     80.0
2023-01-20 04:40:30        24.9     80.0
2023-01-20 04:40:33        24.9     80.0
2023-01-20 04:40:36        24.9     80.0
2023-01-20 04:40:39        24.9     80.0
2023-01-20 04:40:42        24.9     80.0
2023-01-20 04:40:45        24.9     80.0
2023-01-20 04:40:48        24.9     80.0
2023-01-20 04:40:51        24.9     80.0
2023-01-20 04:40:54        24.9     80.0
2023-01-20 04:40:57        24.9     80.0
2023-01-20 04:41:00        24.9     80.0
2023-01-20 04:41:03        24.9     80.0
2023-01-20 04:41:06        24.9     80.0
2023-01-20 04:41:09        24.9     80.0
2023-01-20 04:41:12        24.9     80.0
2023-01-20 04:41:15        24.9     80.0
2023-01-20 04:41:18        24.9     80.0
2023-01-20 04:41:21        24.9     80.0
2023-01-20 04:41:24        24.9     80.0
2023-01-20 04:41:27        24.9     80.0
2023-01-20 04:41:30        24.9     80.0
2023-01-20 04:41:33        24.9     80.0
2023-01-20 04:41:36        24.9     80.0
2023-01-20 04:41:39        24.9     80.0
2023-01-20 04:41:42        24.9     80.0
2023-01-20 04:41:45        24.9     80.0
2023-01-20 04:41:48        24.9     80.0
2023-01-20 04:41:51        24.9     80.0
2023-01-20 04:41:54        24.9     80.0
2023-01-20 04:41:57        24.9     80.0
2023-01-20 04:42:00        24.9     80.0
2023-01-20 04:42:03        24.9     80.0
2023-01-20 04:42:06        24.9     80.0
2023-01-20 04:42:09        24.9     80.0
2023-01-20 04:42:12        24.9     80.0
2023-01-20 04:42:15        24.9     80.0
2023-01-20 04:42:18        24.9     80.0
2023-01-20 04:42:21        24.9     80.0
2023-01-20 04:42:24        24.9     80.0
2023-01-20 04:42:27        24.9     80.0
2023-01-20 04:42:30        24.9     80.0
2023-01-20 04:42:33        24.9     80.0
2023-01-20 04:42:36        24.9     80.0
2023-01-20 04:42:39        24.9     80.0
2023-01-20 04:42:42        24.9     80.0
2023-01-20 04:42:45        24.9     80.0
2023-01-20 04:42:48        24.9     80.0
2023-01-20 04:42:51        24.9     80.0
2023-01-20 04:42:54        24.9     80.0
2023-01-20 04:42:57        24.9     80.0
2023-01-20 04:43:00        24.9     80.0
2023-01-20 04:43:03        24.9     80.0
2023-01-20 04:43:06        24.9     80.0
2023-01-20 04:43:09        24.9     80.0
2023-01-20 04:43:12        24.9     80.0
2023-01-20 04:43:15        24.9     80.0
2023-01-20 04:43:18        24.9     80.0
2023-01-20 04:43:21        24.9     80.0
2023-01-20 04:43:24        24.9     80.0
2023-01-20 04:43:27        24.9     80.0
2023-01-20 04:43:30        24.9     80.0
2023-01-20 04:43:33        24.9     80.0
2023-01-20 04:43:36        24.9     80.0
2023-01-20 04:43:39        24.9     80.0
2023-01-20 04:43:42        24.9     80.0
2023-01-20 04:43:45        24.9     80.0
2023-01-20 04:43:48        24.9     80.0
2023-01-20 04:43:51        24.9     80.0
2023-01-20 04:43:54        24.9     80.0
2023-01-20 04:43:57        24.9     80.0
2023-01-20 04:44:00        24.9     80.0
2023-01-20 04:44:03        24.9     80.0
2023-01-20 04:44:06        24.8     80.0
2023-01-20 04:44:09        24.8     80.0
2023-01-20 04:44:12        24.7     80.0
2023-01-20 04:44:15        24.7     80.0
2023-01-20 04:44:18        24.6     80.0
2023-01-20 04:44:21        24.5     80.0
2023-01-20 04:44:24        24.4     80.0
2023-01-20 04:44:27        24.4     80.0
2023-01-20 04:44:30        24.3     80.0
2023-01-20 04:44:33        24.3     80.0
2023-01-20 04:44:36        24.1     80.0
2023-01-20 04:44:39        24.0     80.0
2023-01-20 04:44:42        24.0     80.0
2023-01-20 04:44:45        23.9     80.0
2023-01-20 04:44:48        23.9     80.0
2023-01-20 04:44:51        23.8     80.0
2023-01-20 04:44:54        23.8     80.0
2023-01-20 04:44:57        23.6     80.0
2023-01-20 04:45:00        23.5     80.0
2023-01-20 04:45:03        23.5     80.0
2023-01-20 04:45:06        23.5     80.0
2023-01-20 04:45:09        23.3     80.0
2023-01-20 04:45:12        23.3     80.0
2023-01-20 04:45:15        23.2     80.0
2023-01-20 04:45:18        23.2     80.0
2023-01-20 04:45:21        23.1     80.0
2023-01-20 04:45:24        23.0     80.0
2023-01-20 04:45:27        23.0     80.0
2023-01-20 04:45:30        22.8     80.0
2023-01-20 04:45:33        22.8     80.0
2023-01-20 04:45:36        22.8     80.0
2023-01-20 04:45:39        22.7     80.0
2023-01-20 04:45:42        22.6     80.0
2023-01-20 04:45:45        22.5     80.0
2023-01-20 04:45:48        22.4     80.0
2023-01-20 04:45:51        22.4     80.0
2023-01-20 04:45:54        22.3     80.0
2023-01-20 04:45:57        22.3     80.0
2023-01-20 04:46:00        22.2     80.0
2023-01-20 04:46:03        22.0     80.0
2023-01-20 04:46:06        22.0     80.0
2023-01-20 04:46:09        21.9     80.0
2023-01-20 04:46:12        21.9     80.0
2023-01-20 04:46:15        21.8     80.0
2023-01-20 04:46:18        21.7     80.0
2023-01-20 04:46:21        21.6     80.0
2023-01-20 04:46:24        21.6     80.0
2023-01-20 04:46:27        21.5     80.0
2023-01-20 04:46:30        21.5     80.0
2023-01-20 04:46:33        21.4     80.0
2023-01-20 04:46:36        21.3     80.0
2023-01-20 04:46:39        21.2     80.0
2023-01-20 04:46:42        21.2     80.0
2023-01-20 04:46:45        21.1     80.0
2023-01-20 04:46:48        21.0     80.0
2023-01-20 04:46:51        20.9     80.0
2023-01-20 04:46:54        20.8     80.0
2023-01-20 04:46:57        20.8     80.0
2023-01-20 04:47:00        20.7     80.0
2023-01-20 04:47:03        20.7     80.0
2023-01-20 04:47:06        20.6     80.0
2023-01-20 04:47:09        20.5     80.0
2023-01-20 04:47:12        20.4     80.0
2023-01-20 04:47:15        20.3     80.0
2023-01-20 04:47:18        20.3     80.0
2023-01-20 04:47:21        20.2     80.0
2023-01-20 04:47:24        20.1     80.0
2023-01-20 04:47:27        20.0     80.0
2023-01-20 04:47:30        20.0     80.0
2023-01-20 04:47:33        20.0     80.0
2023-01-20 04:47:36        20.0     80.0
2023-01-20 04:47:39        20.0     80.0
2023-01-20 04:47:42        20.0     80.0
2023-01-20 04:47:45        20.0     80.0
2023-01-20 04:47:48        20.0     80.0
2023-01-20 04:47:51        20.0     80.0
2023-01-20 04:47:54        20.0     80.0
2023-01-20 04:47:57        20.0     80.0
2023-01-20 04:48:00        20.0     80.0
2023-01-20 04:48:03        20.0     80.0
2023-01-20 04:48:06        20.0     80.0
2023-01-20 04:48:09        20.0     80.0
2023-01-20 04:48:12        20.0     80.0
2023-01-20 04:48:15        20.0     80.0
2023-01-20 04:48:18        20.0     80.0
2023-01-20 04:48:21        20.0     80.0
2023-01-20 04:48:24        20.0     80.0
2023-01-20 04:48:27        20.0     80.0
2023-01-20 04:48:30        20.0     80.0
2023-01-20 04:48:33        20.0     80.0
2023-01-20 04:48:36        20.0     80.0
2023-01-20 04:48:39        20.0     80.0
2023-01-20 04:48:42        20.0     80.0
2023-01-20 04:48:45        20.0     80.0
2023-01-20 04:48:48        20.0     80.0
2023-01-20 04:48:51        20.0     80.0
2023-01-20 04:48:54        20.0     80.0
2023-01-20 04:48:57        20.0     80.0
2023-01-20 04:49:00        20.0     80.0
2023-01-20 04:49:03        20.0     80.0
2023-01-20 04:49:06        20.0     80.0
2023-01-20 04:49:09        20.0     80.0
2023-01-20 04:49:12        20.0     80.0
2023-01-20 04:49:15        20.0     80.0
2023-01-20 04:49:18        20.0     80.0
2023-01-20 04:49:21        20.0     80.0
2023-01-20 04:49:24        20.0     80.0
2023-01-20 04:49:27        20.0     80.0
2023-01-20 04:49:30        20.0     80.0
2023-01-20 04:49:33        20.0     80.0
2023-01-20 04:49:36        20.0     80.0
2023-01-20 04:49:39        20.0     80.0
2023-01-20 04:49:42        20.0     80.0
2023-01-20 04:49:45        20.0     80.0
2023-01-20 04:49:48        20.0     80.0
2023-01-20 04:49:51        20.0     80.0
2023-01-20 04:49:54        20.0     80.0
2023-01-20 04:49:57        20.0     80.0
2023-01-20 04:50:00        20.0     80.0
2023-01-20 04:50:03        20.0     80.0
2023-01-20 04:50:06        20.0     80.0
2023-01-20 04:50:09        20.0     80.0
2023-01-20 04:50:12        20.0     80.0
2023-01-20 04:50:15        20.0     80.0
2023-01-20 04:50:18        20.0     80.0
2023-01-20 04:50:21        20.0     80.0
2023-01-20 04:50:24        20.0     80.0
2023-01-20 04:50:27        20.0     80.0
2023-01-20 04:50:30        20.0     80.0
2023-01-20 04:50:33        20.0     80.0
2023-01-20 04:50:36        20.0     80.0
2023-01-20 04:50:39        20.0     80.0
2023-01-20 04:50:42        20.0     80.0
2023-01-20 04:50:45        20.0     80.0
2023-01-20 04:50:48        20.0     80.0
2023-01-20 04:50:51        20.0     80.0
2023-01-20 04:50:54        20.0     80.0
2023-01-20 04:50:57        20.0     80.0
2023-01-20 04:51:00        20.0     80.0
2023-01-20 04:51:03        20.0     80.0
2023-01-20 04:51:06        20.0     80.0
2023-01-20 04:51:09        20.0     80.0
2023-01-20 04:51:12        20.0     80.0
2023-01-20 04:51:15        20.0     80.0
2023-01-20 04:51:18        20.0     80.0
2023-01-20 04:51:21        20.0     80.0
2023-01-20 04:51:24        20.0     80.0
2023-01-20 04:51:27        20.0     80.0
2023-01-20 04:51:30        20.0     80.0
2023-01-20 04:51:33        20.0     80.0
2023-01-20 04:51:36        20.0     80.0
2023-01-20 04:51:39        20.0     80.0
2023-01-20 04:51:42        20.0     80.0
2023-01-20 04:51:45        20.0     80.0
2023-01-20 04:51:48        20.0     80.0
2023-01-20 04:51:51        20.0     80.0
2023-01-20 04:51:54        20.0     80.0
2023-01-20 04:51:57        20.0     80.0
2023-01-20 04:52:00        20.0     80.0
