               data_ora   rad  temperatura elevazione
2023-01-20 03:38:54.288  3294        40.32         45
2023-01-20 03:38:54.507  3325        40.32         45
2023-01-20 03:38:54.710  3349        40.32         45
2023-01-20 03:38:54.929  3350        40.32         45
2023-01-20 03:38:55.147  3349        40.32         45
2023-01-20 03:38:55.350  3323        40.29         45
2023-01-20 03:38:55.554  3304        40.29         45
2023-01-20 03:38:55.772  3290        40.29         45
2023-01-20 03:38:55.975  3258        40.29         45
2023-01-20 03:38:56.147  3242        40.29         45
2023-01-20 03:38:56.366  3236        40.29         45
2023-01-20 03:38:56.569  3222        40.29         45
2023-01-20 03:38:56.772  3236        40.29         45
2023-01-20 03:38:56.960  3259        40.29         45
2023-01-20 03:38:57.178  3285        40.29         45
2023-01-20 03:38:57.382  3307        40.29         45
2023-01-20 03:38:57.585  3333        40.29         45
2023-01-20 03:38:57.803  3357        40.29         45
2023-01-20 03:38:58.007  3375        40.29         45
2023-01-20 03:38:58.210  3401        40.29         45
2023-01-20 03:38:58.428  3387        40.29         45
2023-01-20 03:38:58.632  3358        40.29         45
2023-01-20 03:38:58.835  3340        40.29         45
2023-01-20 03:38:59.053  3299        40.29         45
2023-01-20 03:38:59.256  3255        40.26         45
2023-01-20 03:38:59.475  3222        40.26         45
2023-01-20 03:38:59.694  3207        40.26         45
2023-01-20 03:38:59.897  3199        40.26         45
2023-01-20 03:39:00.116  3187        40.26         45
2023-01-20 03:39:00.288  3177        40.26         45
2023-01-20 03:39:00.491  3166        40.26         45
2023-01-20 03:39:00.694  3173        40.26         45
2023-01-20 03:39:00.897  3160        40.26         45
2023-01-20 03:39:01.100  3133        40.26         45
2023-01-20 03:39:01.303  3101        40.26         45
2023-01-20 03:39:01.522  3055        40.26         45
2023-01-20 03:39:01.725  3041        40.26         45
2023-01-20 03:39:01.928  3008        40.26         45
2023-01-20 03:39:02.131  2992        40.26         45
2023-01-20 03:39:02.350  2990        40.26         45
2023-01-20 03:39:02.553  2956        40.26         45
2023-01-20 03:39:02.756  2969        40.26         45
2023-01-20 03:39:02.975  2934        40.22         45
2023-01-20 03:39:03.178  2912        40.22         45
2023-01-20 03:39:03.381  2906        40.22         45
2023-01-20 03:39:03.600  2915        40.22         45
2023-01-20 03:39:03.819  2949        40.22         45
2023-01-20 03:39:04.022  3025        40.22         45
2023-01-20 03:39:04.241  3145        40.22         45
2023-01-20 03:39:04.397  3335        40.22         45
2023-01-20 03:39:04.600  3556        40.22         45
2023-01-20 03:39:04.819  3804        40.22         45
2023-01-20 03:39:05.022  4055        40.22         45
2023-01-20 03:39:05.225  4283        40.22         45
2023-01-20 03:39:05.444  4437        40.22         45
2023-01-20 03:39:05.647  4542        40.22         45
2023-01-20 03:39:05.850  4507        40.22         45
2023-01-20 03:39:06.069  4389        40.22         45
2023-01-20 03:39:06.272  4169        40.22         45
2023-01-20 03:39:06.475  3913        40.22         45
2023-01-20 03:39:06.694  3637        40.22         45
2023-01-20 03:39:06.897  3404        40.22         45
2023-01-20 03:39:07.100  3237        40.22         45
2023-01-20 03:39:07.319  3210        40.22         45
2023-01-20 03:39:07.522  3250        40.22         45
2023-01-20 03:39:07.725  3497        40.22         45
2023-01-20 03:39:07.944  3809        40.22         45
2023-01-20 03:39:08.163  4205        40.22         45
2023-01-20 03:39:08.319  4610        40.22         45
2023-01-20 03:39:08.522  4992        40.22         45
2023-01-20 03:39:08.741  5296        40.22         45
2023-01-20 03:39:08.944  5587        40.22         45
2023-01-20 03:39:09.147  5710        40.22         45
2023-01-20 03:39:09.366  5649        40.22         45
2023-01-20 03:39:09.569  5487        40.22         45
2023-01-20 03:39:09.788  5121        40.22         45
2023-01-20 03:39:09.991  4660        40.22         45
2023-01-20 03:39:10.178  4114        40.22         45
2023-01-20 03:39:10.397  3581        40.22         45
2023-01-20 03:39:10.616  3145        40.22         45
2023-01-20 03:39:10.819  2913        40.22         45
2023-01-20 03:39:11.022  2972        40.22         45
2023-01-20 03:39:11.241  3330        40.22         45
2023-01-20 03:39:11.444  3952        40.22         45
2023-01-20 03:39:11.647  4665        40.22         45
2023-01-20 03:39:11.866  5468        40.22         45
2023-01-20 03:39:12.069  6194        40.22         45
2023-01-20 03:39:12.287  6818        40.22         45
2023-01-20 03:39:12.459  7238        40.22         45
2023-01-20 03:39:12.662  7534        40.22         45
2023-01-20 03:39:12.866  7651        40.22         45
2023-01-20 03:39:13.069  7605        40.22         45
2023-01-20 03:39:13.287  7438        40.22         45
2023-01-20 03:39:13.490  7119        40.22         45
2023-01-20 03:39:13.694  6707        40.22         45
2023-01-20 03:39:13.897  6274        40.22         45
2023-01-20 03:39:14.100  5879        40.22         45
2023-01-20 03:39:14.303  5599        40.22         45
2023-01-20 03:39:14.522  5587        40.22         45
2023-01-20 03:39:14.740  5984        40.22         45
2023-01-20 03:39:14.944  6795        40.22         45
2023-01-20 03:39:15.162  8047        40.22         45
2023-01-20 03:39:15.365  9555        40.22         45
2023-01-20 03:39:15.584 11357        40.22         45
2023-01-20 03:39:15.787 13085        40.22         45
2023-01-20 03:39:15.990 14731        40.22         45
2023-01-20 03:39:16.194 16118        40.22         45
2023-01-20 03:39:16.381 16383        40.22         45
2023-01-20 03:39:16.584 16383        40.22         45
2023-01-20 03:39:16.787 16383        40.22         45
2023-01-20 03:39:17.006 16383        40.22         45
2023-01-20 03:39:17.209 16383        40.22         45
2023-01-20 03:39:17.412 16275        40.22         45
2023-01-20 03:39:17.615 14790        40.22         45
2023-01-20 03:39:17.819 13110        40.26         45
2023-01-20 03:39:18.037 11409        40.26         45
2023-01-20 03:39:18.225  9837        40.26         45
2023-01-20 03:39:18.444  8589        40.26         45
2023-01-20 03:39:18.647  8151        40.26         45
2023-01-20 03:39:18.850  8480        40.26         45
2023-01-20 03:39:19.068  9573        40.26         45
2023-01-20 03:39:19.287 11236        40.26         45
2023-01-20 03:39:19.490 13005        40.26         45
2023-01-20 03:39:19.709 14791        40.26         45
2023-01-20 03:39:19.912 16277        40.26         45
2023-01-20 03:39:20.131 16383        40.26         45
2023-01-20 03:39:20.334 16383        40.26         45
2023-01-20 03:39:20.537 16383        40.26         45
2023-01-20 03:39:20.709 16383        40.26         45
2023-01-20 03:39:20.928 16071        40.26         45
2023-01-20 03:39:21.131 14305        40.26         45
2023-01-20 03:39:21.334 12152        40.26         45
2023-01-20 03:39:21.547  9697        40.29         45
2023-01-20 03:39:21.735  7186        40.29         45
2023-01-20 03:39:21.938  4993        40.29         45
2023-01-20 03:39:22.157  3511        40.29         45
2023-01-20 03:39:22.360  3094        40.29         45
2023-01-20 03:39:22.563  3730        40.29         45
2023-01-20 03:39:22.782  5024        40.29         45
2023-01-20 03:39:22.985  6568        40.29         45
2023-01-20 03:39:23.188  7953        40.29         45
2023-01-20 03:39:23.407  9131        40.32         45
2023-01-20 03:39:23.625  9887        40.29         45
2023-01-20 03:39:23.829 10212        40.32         45
2023-01-20 03:39:24.047 10072        40.32         45
2023-01-20 03:39:24.250  9547        40.32         45
2023-01-20 03:39:24.454  8684        40.32         45
2023-01-20 03:39:24.672  7632        40.32         45
2023-01-20 03:39:24.844  6476        40.32         45
2023-01-20 03:39:25.047  5390        40.32         45
2023-01-20 03:39:25.266  4486        40.32         45
2023-01-20 03:39:25.469  3901        40.32         45
2023-01-20 03:39:25.657  3649        40.32         45
2023-01-20 03:39:25.875  3742        40.32         45
2023-01-20 03:39:26.078  4064        40.32         45
2023-01-20 03:39:26.282  4489        40.32         45
2023-01-20 03:39:26.500  4935        40.32         45
2023-01-20 03:39:26.703  5198        40.32         45
2023-01-20 03:39:26.907  5305        40.32         45
2023-01-20 03:39:27.125  5221        40.32         45
2023-01-20 03:39:27.328  4921        40.35         45
2023-01-20 03:39:27.532  4463        40.35         45
2023-01-20 03:39:27.750  3921        40.35         45
2023-01-20 03:39:27.953  3436        40.35         45
2023-01-20 03:39:28.172  3081        40.35         45
2023-01-20 03:39:28.375  2972        40.35         45
2023-01-20 03:39:28.594  3163        40.35         45
2023-01-20 03:39:28.797  3604        40.35         45
2023-01-20 03:39:28.969  4231        40.35         45
2023-01-20 03:39:29.188  4897        40.35         45
2023-01-20 03:39:29.375  5494        40.35         45
2023-01-20 03:39:29.594  5892        40.35         45
2023-01-20 03:39:29.797  6029        40.35         45
2023-01-20 03:39:30.000  5979        40.35         45
2023-01-20 03:39:30.203  5714        40.35         45
2023-01-20 03:39:30.422  5280        40.35         45
2023-01-20 03:39:30.625  4842        40.35         45
2023-01-20 03:39:30.828  4462        40.35         45
2023-01-20 03:39:31.047  4251        40.35         45
2023-01-20 03:39:31.250  4350        40.35         45
2023-01-20 03:39:31.453  4658        40.35         45
2023-01-20 03:39:31.672  5128        40.35         45
2023-01-20 03:39:31.875  5685        40.38         45
2023-01-20 03:39:32.078  6171        40.38         45
2023-01-20 03:39:32.297  6485        40.38         45
2023-01-20 03:39:32.516  6605        40.35         45
2023-01-20 03:39:32.719  6513        40.38         45
2023-01-20 03:39:32.938  6231        40.35         45
2023-01-20 03:39:33.094  5761        40.38         45
2023-01-20 03:39:33.297  5182        40.38         45
2023-01-20 03:39:33.500  4548        40.35         45
2023-01-20 03:39:33.719  3950        40.38         45
2023-01-20 03:39:33.922  3511        40.38         45
2023-01-20 03:39:34.125  3251        40.38         45
2023-01-20 03:39:34.344  3212        40.38         45
2023-01-20 03:39:34.547  3358        40.38         45
2023-01-20 03:39:34.781  3641        40.38         45
2023-01-20 03:39:34.969  3982        40.38         45
2023-01-20 03:39:35.172  4300        40.38         45
2023-01-20 03:39:35.391  4582        40.38         45
2023-01-20 03:39:35.594  4713        40.38         45
2023-01-20 03:39:35.797  4744        40.38         45
2023-01-20 03:39:36.000  4634        40.38         45
2023-01-20 03:39:36.219  4398        40.38         45
2023-01-20 03:39:36.422  4111        40.38         45
2023-01-20 03:39:36.625  3772        40.38         45
2023-01-20 03:39:36.844  3449        40.38         45
2023-01-20 03:39:37.063  3172        40.38         45
2023-01-20 03:39:37.219  2987        40.38         45
2023-01-20 03:39:37.438  2891        40.38         45
2023-01-20 03:39:37.641  2851        40.38         45
2023-01-20 03:39:37.844  2850        40.38         45
2023-01-20 03:39:38.063  2890        40.38         45
2023-01-20 03:39:38.266  2895        40.38         45
2023-01-20 03:39:38.469  2893        40.38         45
2023-01-20 03:39:38.672  2888        40.38         45
2023-01-20 03:39:38.875  2874        40.38         45
2023-01-20 03:39:39.078  2934        40.38         45
2023-01-20 03:39:39.297  3088        40.38         45
2023-01-20 03:39:39.516  3356        40.38         45
2023-01-20 03:39:39.719  3679        40.38         45
2023-01-20 03:39:39.922  4072        40.38         45
2023-01-20 03:39:40.141  4442        40.38         45
2023-01-20 03:39:40.344  4742        40.38         45
2023-01-20 03:39:40.547  4904        40.38         45
2023-01-20 03:39:40.766  4988        40.38         45
2023-01-20 03:39:40.969  4915        40.38         45
2023-01-20 03:39:41.141  4723        40.38         45
2023-01-20 03:39:41.359  4445        40.38         45
2023-01-20 03:39:41.562  4101        40.38         45
2023-01-20 03:39:41.766  3758        40.38         45
2023-01-20 03:39:41.984  3489        40.38         45
2023-01-20 03:39:42.187  3302        40.38         45
2023-01-20 03:39:42.391  3236        40.38         45
2023-01-20 03:39:42.594  3234        40.38         45
2023-01-20 03:39:42.797  3289        40.38         45
2023-01-20 03:39:43.000  3357        40.38         45
2023-01-20 03:39:43.219  3406        40.38         45
2023-01-20 03:39:43.422  3419        40.38         45
2023-01-20 03:39:43.641  3367        40.38         45
2023-01-20 03:39:43.859  3289        40.38         45
2023-01-20 03:39:44.062  3173        40.38         45
2023-01-20 03:39:44.266  3053        40.38         45
2023-01-20 03:39:44.469  2985        40.38         45
2023-01-20 03:39:44.687  2913        40.35         45
2023-01-20 03:39:44.891  2895        40.35         45
2023-01-20 03:39:45.094  2916        40.35         45
2023-01-20 03:39:45.281  2950        40.35         45
2023-01-20 03:39:45.484  2980        40.35         45
2023-01-20 03:39:45.703  2982        40.35         45
2023-01-20 03:39:45.906  2984        40.35         45
2023-01-20 03:39:46.109  2965        40.35         45
